index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
4066,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121323306772,406.135,291.761,1.0,68.0,,-10.459385030576756,20.614762305920447,20356.239,2031,580
4072,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121355125772,408.387,287.316,1.0,68.0,,-10.297545715369871,20.95336768522309,20388.058,1959,464
4077,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121379183772,430.86,287.272,1.0,,,-8.519236938220159,20.98866956248585,20412.116,2087,590
4084,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121415069772,441.728,267.416,1.0,69.0,,-7.715807980859504,22.50316631951088,20448.002,2185,666
4092,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121455060772,432.458,272.96,1.0,69.0,,-8.436916382527592,22.07201219819832,20487.993,1821,-67
4098,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121483234772,428.471,272.595,1.0,69.0,,-8.755306698892863,22.09413551279568,20516.167,2095,574
4105,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121519168772,443.987,259.72,1.0,69.0,,-7.5585546302933535,23.088355030248863,20552.101,2089,424
4111,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121551143772,439.022,267.339,1.0,69.0,,-7.931746473827916,22.505577790340144,20584.076,2053,456
4117,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121579148772,454.957,267.287,1.0,69.0,,-6.661491101627766,22.5283318908974,20612.081,2151,517
4126,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121623064772,456.328,260.674,1.0,69.0,,-6.569180476094508,23.03054316689429,20655.997,2172,568
4132,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121655143772,439.776,259.526,1.0,69.0,,-7.895859138666846,23.0976288435968,20688.076,2079,457
4139,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121691140772,476.235,251.6,1.0,70.0,,-4.996279263131348,23.73752383921148,20724.073,2235,583
4146,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121723608772,473.782,262.422,1.0,70.0,,-5.170454243136877,22.914981472060497,20756.541,2230,581
4152,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121755197772,476.823,259.662,1.0,70.0,,-4.932950785269965,23.126688432869454,20788.13,2247,583
4159,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121791234772,471.314,261.037,1.0,70.0,,-5.370499718564003,23.017796861814983,20824.167,2251,599
4167,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121831170772,468.851,267.869,1.0,70.0,,-5.552483957787384,22.4979964043836,20864.103,2257,609
4172,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121855146772,481.701,262.239,1.0,70.0,,-4.538179484516016,22.93517556526655,20888.079,2263,440
4179,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121891143772,476.037,253.716,1.0,70.0,,-5.007864162379831,23.57685327829638,20924.076,2275,672
4187,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121931275772,470.061,253.713,1.0,70.0,,-5.486882170658667,23.571819884885517,20964.208,2280,593
4191,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121951136772,465.471,256.876,1.0,70.0,,-5.847243607409134,23.327678259607755,20984.069,2281,599
4198,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463121987137772,474.693,265.474,1.0,70.0,,-5.091538045444886,22.684506426057496,21020.07,2304,601
4206,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122027075772,465.458,272.851,1.0,70.0,,-5.81181038621781,22.117626747149117,21060.008,2291,627
4213,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122059113772,457.759,273.559,1.0,70.0,,-6.422661855628935,22.0565679423559,21092.046,2277,630
4218,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122087183772,454.132,266.814,1.0,70.0,,-6.7285016627141925,22.56327909843908,21120.116,2274,636
4225,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122119149772,446.767,269.806,1.0,70.0,,-7.307337395872047,22.32845719276738,21152.082,2257,646
4231,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122151138772,452.204,268.876,1.0,70.0,,-6.876714322459253,22.40503012296454,21184.071,2265,630
4238,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122187135772,445.146,270.073,1.0,70.0,,-7.435670793046996,22.30635996426109,21220.068,2251,638
4245,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122219146772,453.649,262.933,1.0,70.0,,-6.77722681299472,22.85652284573921,21252.079,2269,625
4252,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122255140772,471.814,257.454,1.0,70.0,,-5.33818140828626,23.28983573965716,21288.073,2307,618
4258,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122287126772,474.791,255.246,1.0,70.0,,-5.1045514233334375,23.459793275267632,21320.059,2309,621
4266,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122327430772,442.345,254.354,1.0,70.0,,-7.706453925637871,23.492481985225453,21360.363,2236,639
4272,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122355166772,454.746,263.484,1.0,70.0,,-6.688233863538014,22.816021402244317,21388.099,2247,668
4279,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122391168772,461.102,275.452,1.0,70.0,,-6.152397249692091,21.91656595848027,21424.101,2242,708
4286,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122427188772,462.657,270.776,1.0,70.0,,-6.039435405706617,22.272036428277044,21460.121,2229,693
4292,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122455166772,496.518,262.161,1.0,71.0,,-3.3546354900713045,22.95071140716485,21488.099,2289,700
4298,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122487177772,493.423,271.382,1.0,71.0,,-3.5889668083351745,22.249871840319177,21520.11,2283,708
4304,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122515137772,497.199,279.532,1.0,71.0,,-3.278400642136455,21.634301916208152,21548.07,2287,766
4310,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122547073772,504.627,276.553,1.0,71.0,,-2.691854755576311,21.863524145475928,21580.006,2306,765
4317,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122583072772,501.412,281.89,1.0,71.0,,-2.941501567430829,21.457708445746327,21616.005,2228,622
4326,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122627194772,498.181,281.634,1.0,71.0,,-3.1979600989842347,21.47561401409806,21660.127,2222,677
4333,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122663244772,494.832,284.865,1.0,71.0,,-3.459515019403029,21.22910066634944,21696.177,2168,647
4337,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122683373772,494.037,282.483,1.0,71.0,,-3.5255100732256848,21.4091399993844,21716.306,2253,804
4344,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122715125772,491.482,282.118,1.0,71.0,,-3.728550200037629,21.435317438479174,21748.058,2367,939
4350,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122747151772,486.336,277.696,1.0,71.0,,-4.143272769638976,21.76709803491437,21780.084,2026,669
4359,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122791060772,404.011,273.122,1.0,,,-10.699460473157124,22.016646294442825,21823.993,2083,828
4364,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122815143772,399.963,271.76,1.0,72.0,,-11.027167855560274,22.11247364751229,21848.076,2176,593
4371,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122851153772,403.093,263.579,1.0,72.0,,-10.812141055574882,22.73503739018796,21884.086,2047,814
4377,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122883121772,393.588,263.315,1.0,72.0,,-11.57225041153418,22.737712140481943,21916.054,1691,660
4384,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122915167772,403.388,262.226,1.0,72.0,,-10.794285656225377,22.83767640321944,21948.1,2035,816
4391,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122951141772,373.378,255.078,1.0,73.0,,-13.229798814774847,23.31732654793869,21984.074,1619,687
4397,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463122983149772,365.875,254.802,1.0,73.0,,-13.832595405409414,23.32131910342657,22016.082,1656,679
4404,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123015152772,345.027,257.098,1.0,73.0,,-15.489165728464917,23.0985634125654,22048.085,1846,788
4413,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123063153772,338.918,256.612,1.0,73.0,,-15.981574872370569,23.119358356801424,22096.086,1845,784
4418,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123087225772,333.147,253.542,1.0,,,-16.464439544481383,23.33436944400062,22120.158,1493,666
4424,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123115138772,301.131,241.24,1.0,74.0,,-19.13179666393047,24.160577119549863,22148.071,1912,805
4430,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123147131772,313.099,244.072,1.0,74.0,,-18.14435334622862,23.98625663287162,22180.064,1533,700
4437,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123183149772,318.538,255.074,1.0,74.0,,-17.625485139931577,23.178871801982968,22216.082,1932,824
4446,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123227127772,332.314,265.387,1.0,74.0,,-16.453257757652217,22.44424073256668,22260.06,1294,701
4452,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123255200772,327.719,270.407,1.0,74.0,,-16.78760158093236,22.056329568288792,22288.133,1297,699
4457,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123283154772,323.043,273.927,1.0,74.0,,-17.137412997179524,21.78059884566536,22316.087,1789,643
4464,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123319178772,329.659,279.437,1.0,74.0,,-16.57687654299847,21.3853524267448,22352.111,3252,289
4472,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123359052772,335.896,268.386,1.0,74.0,,-16.14854211162728,22.22874238237032,22391.985,1413,729
4479,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123391162772,327.022,256.208,1.0,74.0,,-16.93739963655312,23.117785838772058,22424.095,1696,637
4486,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123427116772,319.97,257.316,1.0,74.0,,-17.49480183358698,23.015182882350995,22460.049,1434,721
4491,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123451153772,322.716,253.435,1.0,74.0,,-17.30206121002298,23.31349656980045,22484.086,1415,727
4499,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123491146772,361.305,252.065,1.0,75.0,,-14.214754167012403,23.51667715414298,22524.079,1519,699
4506,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123527204772,375.268,250.878,1.0,75.0,,-13.100839192960724,23.63783844677387,22560.137,1493,707
4512,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123559273772,373.847,247.79,1.0,75.0,,-13.231875645700663,23.867410468327584,22592.206,1487,672
4518,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123587135772,390.417,250.481,1.0,75.0,,-11.886891411961276,23.69957979960402,22620.068,1418,683
4525,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123623245772,388.528,251.051,1.0,75.0,,-12.035705119863673,23.652795504138947,22656.178,1548,696
4531,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123651217772,413.41,248.619,1.0,,,-10.049061286339525,23.88289194187389,22684.15,1901,613
4536,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123679169772,425.812,251.043,1.0,,,-9.043667744096611,23.71969799016354,22712.102,1797,644
4544,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123719554772,422.459,271.95,1.0,,,-9.235913925567322,22.134283467191143,22752.487,1535,713
4551,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123751133772,454.609,276.647,1.0,,,-6.665501607126709,21.819644003694183,22784.066,1469,726
4559,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123791118772,532.778,297.567,1.0,,,-0.4517174210632839,20.27814163474457,22824.051,1364,740
4565,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123823149772,535.401,298.47,1.0,76.0,,-0.2448340844115804,20.20986092617126,22856.082,1047,760
4570,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123847212772,566.218,296.884,1.0,76.0,,2.1856850560667698,20.325275969077676,22880.145,2159,690
4576,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123879153772,548.82,298.254,1.0,,,0.8130371297978122,20.225500007955464,22912.086,1176,751
4584,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123919126772,566.588,296.106,1.0,,,2.21542333165446,20.38405443873597,22952.059,1240,712
4592,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123959210772,536.238,296.163,1.0,,,-0.1790319623227328,20.384614775957907,22992.143,1846,707
4598,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463123987156772,525.951,293.188,1.0,,,-0.991607312491617,20.609094918906184,23020.089,1563,748
4606,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124027151772,486.017,274.707,1.0,,,-4.173249965890494,21.99338183384649,23060.084,1598,711
4611,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124055162772,479.57,272.148,1.0,,,-4.6903636090079015,22.182650542058564,23088.095,-32282,1381
4618,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124087297772,506.26,266.739,1.0,77.0,,-2.571754220488106,22.608176406196712,23120.23,1732,686
4625,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124123135772,480.316,261.85,1.0,77.0,,-4.649541321538667,22.963605362366994,23156.068,1786,676
4631,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124155110772,463.836,265.036,1.0,77.0,,-5.958748417085343,22.70788336564357,23188.043,2247,582
4638,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124187154772,506.143,278.606,1.0,,,-2.569437479578608,21.70854001445163,23220.087,1607,716
4646,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124227182772,493.478,284.658,1.0,78.0,,-3.566959113710204,21.244042533472125,23260.115,1612,719
4650,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124247199772,489.183,283.663,1.0,78.0,,-3.9086244613121193,21.31698128638342,23280.132,1236,751
4656,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124279137772,499.534,286.963,1.0,78.0,,-3.084687091084479,21.07259421740669,23312.07,1657,718
4664,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124319185772,480.143,293.421,1.0,78.0,,-4.608977263585881,20.572422659310885,23352.118,663,782
4672,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124359398772,478.185,274.621,1.0,78.0,,-4.796125756841614,21.99431758360871,23392.331,1859,687
4678,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124387148772,473.574,275.672,1.0,78.0,,-5.160694264366796,21.91109692016021,23420.081,1419,734
4684,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124419127772,473.381,276.559,1.0,78.0,,-5.174259494799851,21.843783968214723,23452.06,1593,717
4690,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124447261772,466.191,271.01,1.0,78.0,,-5.757538884672095,22.25772407952236,23480.194,2041,868
4696,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124479236772,468.099,258.886,1.0,78.0,,-5.632305479577939,23.177867893718904,23512.169,1507,720
4704,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124519070772,480.769,265.189,1.0,78.0,,-4.607339692186232,22.710897541020795,23552.003,1565,716
4711,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124555070772,505.7,260.062,1.0,78.0,,-2.6233497824332077,23.11444046846876,23588.003,1582,712
4718,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124587136772,494.618,240.04,1.0,78.0,,-3.538760315272372,24.628372272247766,23620.069,1980,628
4724,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124619162772,490.339,258.604,1.0,78.0,,-3.853764601198217,23.216778035058784,23652.095,1597,709
4732,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124659117772,507.059,259.066,1.0,78.0,,-2.515657816176436,23.19056085157281,23692.05,1529,667
4738,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124687058772,512.681,269.457,1.0,78.0,,-2.0575283546545133,22.40449079983454,23719.991,472,844
4745,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124723184772,523.094,259.199,1.0,78.0,,-1.233077833225689,23.18536267829572,23756.117,1714,691
4752,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124759176772,513.859,270.766,1.0,78.0,,-1.9626682445556944,22.305594069132543,23792.109,1586,713
4758,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124787167772,510.695,264.624,1.0,78.0,,-2.2199483762023178,22.77030936092355,23820.1,1726,688
4763,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124815163772,510.795,269.015,1.0,78.0,,-2.2081913443213157,22.43733418435068,23848.096,1632,665
4770,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124851154772,526.394,257.112,1.0,78.0,,-0.9699714524214388,23.344360901479664,23884.087,1829,685
4777,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124883145772,492.12,249.739,1.0,,,-3.724737201683413,23.89047392385608,23916.078,1721,659
4784,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124919221772,366.27,239.705,1.0,,,-13.88855633285537,24.458960983313396,23952.154,994,919
4791,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463124955114772,346.912,239.475,1.0,79.0,,-15.45149215297986,24.42742391409706,23988.047,1540,647
4801,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125003219772,358.295,242.762,1.0,79.0,,-14.51272461426954,24.209353874135623,24036.152,1775,548
4802,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125011646772,369.931,242.979,1.0,79.0,,-13.57420571587143,24.220898021703885,24044.579,2606,37
4810,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125051117772,345.343,244.836,1.0,79.0,,-15.54235925561724,24.02036034621193,24084.05,1606,573
4817,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125083116772,322.517,240.267,1.0,79.0,,-17.41399165354095,24.299487506758,24116.049,1496,617
4824,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125119154772,309.587,243.242,1.0,79.0,,-18.43381824842359,24.037582217495245,24152.087,1386,645
4832,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125159204772,336.291,237.562,1.0,79.0,,-16.321929494294974,24.5421181475502,24192.137,1444,659
4838,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125191072772,316.469,244.001,1.0,79.0,,-17.873406534042104,24.00170805575383,24224.005,1401,701
4844,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125219133772,317.553,243.885,1.0,79.0,,-17.78692864197087,24.01362890401945,24252.066,1461,592
4852,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125259164772,344.699,241.583,1.0,79.0,,-15.6158492880131,24.263091432139216,24292.097,1486,565
4857,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125283118772,351.504,245.015,1.0,,,-15.04531276492641,24.02278535004535,24316.051,1408,691
4865,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125323200772,391.174,246.269,1.0,80.0,,-11.846931074913044,24.018920520538167,24356.133,1485,619
4873,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125363144772,381.845,242.778,1.0,80.0,,-12.615812801673169,24.26281208905462,24396.077,1509,547
4878,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125391150772,386.998,238.493,1.0,80.0,,-12.22330178079534,24.5972201453228,24424.083,1491,574
4883,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125415141772,393.276,260.628,1.0,,,-11.60952478474018,22.939783301736597,24448.074,1468,612
4890,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463125451200772,351.945,280.312,1.0,,,-14.802396800735217,21.372795597445343,24484.133,1404,642
